Date,Value,Comment
1975-06-15T00:00:00.000+02:00,16.8837,
1975-06-07T00:00:00.000+02:00,2.7297,
1975-06-06T00:00:00.000+02:00,7.6836,
1975-06-01T00:00:00.000+02:00,25.4772,
1975-05-29T00:00:00.000+02:00,6.066,
1975-05-28T00:00:00.000+02:00,17.2881,
1975-05-27T00:00:00.000+02:00,37.1037,
1975-05-23T00:00:00.000+02:00,43.7763,
1975-05-12T00:00:00.000+02:00,20.1189,
1975-05-11T00:00:00.000+02:00,15.5694,
1975-05-10T00:00:00.000+02:00,9.099,
1975-05-09T00:00:00.000+02:00,10.9188,
1975-05-08T00:00:00.000+02:00,85.3284,
1975-05-07T00:00:00.000+02:00,6.6726,
1975-05-06T00:00:00.000+02:00,40.5411,
1975-05-05T00:00:00.000+02:00,50.7522,
1975-04-28T00:00:00.000+02:00,20.9277,
1975-04-27T00:00:00.000+02:00,19.3101,
1975-04-26T00:00:00.000+02:00,1.5165,
1975-04-25T00:00:00.000+02:00,19.1079,
1975-04-12T00:00:00.000+02:00,0.5055,
1975-04-11T00:00:00.000+02:00,27.9036,
1975-04-10T00:00:00.000+02:00,17.7936,
1975-04-09T00:00:00.000+02:00,19.6134,
1975-03-23T00:00:00.000+02:00,3.6396,
1975-03-22T00:00:00.000+02:00,22.4442,
1975-02-26T00:00:00.000+02:00,3.8418,
1975-02-25T00:00:00.000+02:00,12.2331,
1975-02-24T00:00:00.000+02:00,14.5584,
1975-02-01T00:00:00.000+02:00,25.5783,
1975-01-29T00:00:00.000+02:00,10.2111,
1975-01-15T00:00:00.000+02:00,3.4374,
1975-01-12T00:00:00.000+02:00,0,
1975-01-11T00:00:00.000+02:00,3.9429,
1975-01-02T00:00:00.000+02:00,1.2132,
1975-01-01T00:00:00.000+02:00,22.9497,
1974-12-31T00:00:00.000+02:00,1.5165,
1974-12-30T00:00:00.000+02:00,1.3143,
1974-12-28T00:00:00.000+02:00,3.6396,
1974-12-27T00:00:00.000+02:00,17.9958,
1974-12-10T00:00:00.000+02:00,1.4154,
1974-11-25T00:00:00.000+02:00,8.8968,
1974-11-24T00:00:00.000+02:00,24.0618,
1974-11-23T00:00:00.000+02:00,11.4243,
1974-11-16T00:00:00.000+02:00,2.5275,
1974-11-15T00:00:00.000+02:00,6.6726,
1974-11-08T00:00:00.000+02:00,0.2022,
1974-11-04T00:00:00.000+02:00,4.044,
1974-11-03T00:00:00.000+02:00,17.187,
1974-10-26T00:00:00.000+02:00,4.2462,
1974-10-25T00:00:00.000+02:00,43.0686,
1974-10-24T00:00:00.000+02:00,32.1498,
1974-10-20T00:00:00.000+02:00,7.3803,
1974-10-19T00:00:00.000+02:00,38.9235,
1974-10-17T00:00:00.000+02:00,18.6024,
1974-10-16T00:00:00.000+02:00,14.3562,
1974-10-13T00:00:00.000+02:00,2.7297,
1974-10-05T00:00:00.000+02:00,6.7737,
1974-10-02T00:00:00.000+02:00,0.1011,
1974-10-01T00:00:00.000+02:00,1.011,
1974-09-30T00:00:00.000+02:00,21.8376,
1974-09-22T00:00:00.000+02:00,0.6066,
1974-09-21T00:00:00.000+02:00,4.7517,
1974-09-17T00:00:00.000+02:00,12.2331,
1974-09-16T00:00:00.000+02:00,30.6333,
1974-09-13T00:00:00.000+02:00,3.033,
1974-09-08T00:00:00.000+02:00,0.6066,
1974-09-06T00:00:00.000+02:00,42.9675,
1974-09-02T00:00:00.000+02:00,1.5165,
1974-09-01T00:00:00.000+02:00,21.9387,
1974-08-31T00:00:00.000+02:00,33.6663,
1974-08-29T00:00:00.000+02:00,36.6993,
1974-08-28T00:00:00.000+02:00,16.3782,
1974-08-27T00:00:00.000+02:00,2.6286,
1974-08-26T00:00:00.000+02:00,25.275,
1974-08-25T00:00:00.000+02:00,2.2242,
1974-08-22T00:00:00.000+02:00,7.6836,
1974-08-21T00:00:00.000+02:00,63.3897,
1974-08-20T00:00:00.000+02:00,93.4164,
1974-08-19T00:00:00.000+02:00,24.0618,
1974-08-18T00:00:00.000+02:00,22.0398,
1974-08-17T00:00:00.000+02:00,28.4091,
1974-08-10T00:00:00.000+02:00,1.2132,
1974-08-09T00:00:00.000+02:00,3.3363,
1974-08-08T00:00:00.000+02:00,25.9827,
1974-08-07T00:00:00.000+02:00,26.5893,
1974-08-06T00:00:00.000+02:00,6.1671,
1974-08-05T00:00:00.000+02:00,44.0796,
1974-08-04T00:00:00.000+02:00,11.121,
1974-07-31T00:00:00.000+02:00,46.2027,
1974-07-30T00:00:00.000+02:00,40.0356,
1974-07-29T00:00:00.000+02:00,22.8486,
1974-07-22T00:00:00.000+02:00,0.2022,
1974-07-21T00:00:00.000+02:00,53.6841,
1974-07-17T00:00:00.000+02:00,0.2022,
1974-07-16T00:00:00.000+02:00,12.9408,
1974-07-15T00:00:00.000+02:00,3.7407,
1974-07-04T00:00:00.000+02:00,10.2111,
1974-06-29T00:00:00.000+02:00,17.8947,
1974-06-26T00:00:00.000+02:00,10.6155,
1974-06-25T00:00:00.000+02:00,13.0419,
1974-06-24T00:00:00.000+02:00,0.1011,
1974-06-23T00:00:00.000+02:00,20.6244,
1974-06-15T00:00:00.000+02:00,2.5275,
1974-06-14T00:00:00.000+02:00,2.5275,
1974-06-13T00:00:00.000+02:00,1.6176,
1974-06-12T00:00:00.000+02:00,22.1409,
1974-06-10T00:00:00.000+02:00,61.0644,
1974-06-09T00:00:00.000+02:00,15.8727,
1974-06-08T00:00:00.000+02:00,16.3782,
1974-06-07T00:00:00.000+02:00,19.8156,
1974-06-06T00:00:00.000+02:00,7.6836,
1974-06-05T00:00:00.000+02:00,13.6485,
1974-05-31T00:00:00.000+02:00,16.3782,
1974-05-29T00:00:00.000+02:00,6.9759,
1974-05-28T00:00:00.000+02:00,0.8088,
1974-05-27T00:00:00.000+02:00,22.7475,
1974-05-25T00:00:00.000+02:00,27.0948,
1974-05-24T00:00:00.000+02:00,0.1011,
1974-05-23T00:00:00.000+02:00,6.1671,
1974-05-15T00:00:00.000+02:00,5.8638,
1974-05-14T00:00:00.000+02:00,12.4353,
1974-05-11T00:00:00.000+02:00,3.033,
1974-05-06T00:00:00.000+02:00,7.6836,
1974-05-05T00:00:00.000+02:00,156.9072,
1974-05-04T00:00:00.000+02:00,17.187,
1974-05-03T00:00:00.000+02:00,0.7077,
1974-05-02T00:00:00.000+02:00,1.011,
1974-05-01T00:00:00.000+02:00,0.5055,
1974-04-30T00:00:00.000+02:00,20.4222,
1974-04-19T00:00:00.000+02:00,2.5275,
1974-04-01T00:00:00.000+02:00,0.6066,
1974-03-17T00:00:00.000+02:00,9.2001,
1974-03-16T00:00:00.000+02:00,19.7145,
1974-03-01T00:00:00.000+02:00,0.3033,
1974-02-28T00:00:00.000+02:00,6.1671,
1974-02-27T00:00:00.000+02:00,5.1561,
1974-02-24T00:00:00.000+02:00,1.5165,
1974-02-07T00:00:00.000+02:00,2.6286,
1974-01-23T00:00:00.000+02:00,1.8198,
1974-01-19T00:00:00.000+02:00,0.5055,
1974-01-11T00:00:00.000+02:00,9.7056,
1974-01-04T00:00:00.000+02:00,5.6616,
1973-12-14T00:00:00.000+02:00,1.011,
1973-12-09T00:00:00.000+02:00,0,
1973-12-08T00:00:00.000+02:00,5.1561,
1973-12-07T00:00:00.000+02:00,5.4594,
1973-12-05T00:00:00.000+02:00,19.9167,
1973-12-04T00:00:00.000+02:00,29.6223,
1973-12-03T00:00:00.000+02:00,24.5673,
1973-12-02T00:00:00.000+02:00,1.7187,
1973-11-27T00:00:00.000+02:00,4.4484,
1973-11-24T00:00:00.000+02:00,0.5055,
1973-11-20T00:00:00.000+02:00,1.1121,
1973-11-10T00:00:00.000+02:00,0.1011,
1973-11-09T00:00:00.000+02:00,26.9937,
1973-11-06T00:00:00.000+02:00,0.4044,
1973-11-05T00:00:00.000+02:00,2.7297,
1973-11-04T00:00:00.000+02:00,0,
1973-11-03T00:00:00.000+02:00,33.2619,
1973-10-29T00:00:00.000+02:00,6.1671,
1973-10-25T00:00:00.000+02:00,0.1011,
1973-10-24T00:00:00.000+02:00,8.088,
1973-10-23T00:00:00.000+02:00,1.4154,
1973-10-13T00:00:00.000+02:00,0.8088,
1973-10-09T00:00:00.000+02:00,0.1011,
1973-10-07T00:00:00.000+02:00,0.1011,
1973-10-06T00:00:00.000+02:00,21.1299,
1973-10-05T00:00:00.000+02:00,4.5495,
1973-10-04T00:00:00.000+02:00,26.286,
1973-09-26T00:00:00.000+02:00,2.6286,
1973-09-25T00:00:00.000+02:00,0.5055,
1973-09-24T00:00:00.000+02:00,21.4332,
1973-09-23T00:00:00.000+02:00,19.0068,
1973-09-21T00:00:00.000+02:00,15.6705,
1973-09-20T00:00:00.000+02:00,24.7695,
1973-09-15T00:00:00.000+02:00,12.7386,
1973-09-14T00:00:00.000+02:00,25.6794,
1973-09-13T00:00:00.000+02:00,0.1011,
1973-09-12T00:00:00.000+02:00,19.5123,
1973-09-11T00:00:00.000+02:00,0.1011,
1973-09-07T00:00:00.000+02:00,3.3363,
1973-09-06T00:00:00.000+02:00,15.4683,
1973-09-05T00:00:00.000+02:00,0.1011,
1973-09-04T00:00:00.000+02:00,18.4002,
1973-09-03T00:00:00.000+02:00,0.3033,
1973-08-28T00:00:00.000+02:00,1.1121,
1973-08-20T00:00:00.000+02:00,0.1011,
1973-08-19T00:00:00.000+02:00,1.011,
1973-08-18T00:00:00.000+02:00,31.1388,
1973-08-16T00:00:00.000+02:00,0.2022,
1973-08-15T00:00:00.000+02:00,21.4332,
1973-08-10T00:00:00.000+02:00,2.5275,
1973-08-09T00:00:00.000+02:00,65.715,
1973-08-03T00:00:00.000+02:00,0,
1973-08-01T00:00:00.000+02:00,10.11,
1973-07-31T00:00:00.000+02:00,51.6621,
1973-07-27T00:00:00.000+02:00,0.1011,
1973-07-26T00:00:00.000+02:00,1.011,
1973-07-25T00:00:00.000+02:00,47.8203,
1973-07-19T00:00:00.000+02:00,5.8638,
1973-07-18T00:00:00.000+02:00,0.5055,
1973-07-17T00:00:00.000+02:00,0.2022,
1973-07-16T00:00:00.000+02:00,3.5385,
1973-07-15T00:00:00.000+02:00,47.0115,
1973-07-14T00:00:00.000+02:00,27.8025,
1973-07-05T00:00:00.000+02:00,0.4044,
1973-07-04T00:00:00.000+02:00,19.9167,
1973-07-03T00:00:00.000+02:00,53.8863,
1973-07-02T00:00:00.000+02:00,21.7365,
1973-07-01T00:00:00.000+02:00,13.143,
1973-06-19T00:00:00.000+02:00,1.011,
1973-06-18T00:00:00.000+02:00,15.5694,
1973-06-16T00:00:00.000+02:00,1.2132,
1973-06-13T00:00:00.000+02:00,0.2022,
1973-06-12T00:00:00.000+02:00,17.8947,
1973-06-04T00:00:00.000+02:00,11.8287,
1973-06-01T00:00:00.000+02:00,0,
1973-05-30T00:00:00.000+02:00,0.3033,
1973-05-29T00:00:00.000+02:00,18.4002,
1973-05-28T00:00:00.000+02:00,23.5563,
1973-05-26T00:00:00.000+02:00,22.7475,
1973-05-25T00:00:00.000+02:00,0.3033,
1973-05-19T00:00:00.000+02:00,1.6176,
1973-05-16T00:00:00.000+02:00,47.517,
1973-05-14T00:00:00.000+02:00,6.1671,
1973-05-13T00:00:00.000+02:00,1.5165,
1973-05-03T00:00:00.000+02:00,1.9209,
1973-05-01T00:00:00.000+02:00,7.6836,
1973-04-30T00:00:00.000+02:00,18.9057,
1973-04-13T00:00:00.000+02:00,2.4264,
1973-04-02T00:00:00.000+02:00,0.2022,
1973-03-29T00:00:00.000+02:00,2.022,
1973-03-20T00:00:00.000+02:00,0.2022,
1973-03-14T00:00:00.000+02:00,13.4463,
1973-03-13T00:00:00.000+02:00,41.0466,
1973-03-02T00:00:00.000+02:00,1.3143,
1973-03-01T00:00:00.000+02:00,7.5825,
1973-02-18T00:00:00.000+02:00,0.1011,
1973-02-17T00:00:00.000+02:00,2.4264,
1973-01-29T00:00:00.000+02:00,4.5495,
1973-01-26T00:00:00.000+02:00,1.6176,
1973-01-24T00:00:00.000+02:00,4.7517,
1973-01-22T00:00:00.000+02:00,2.022,
1973-01-07T00:00:00.000+02:00,0.1011,
1973-01-06T00:00:00.000+02:00,1.1121,
1972-12-29T00:00:00.000+02:00,2.022,
1972-12-28T00:00:00.000+02:00,7.3803,
1972-12-21T00:00:00.000+02:00,0.1011,
1972-12-20T00:00:00.000+02:00,1.7187,
1972-12-15T00:00:00.000+02:00,41.2488,
1972-12-14T00:00:00.000+02:00,6.3693,
1972-12-13T00:00:00.000+02:00,7.9869,
1972-12-10T00:00:00.000+02:00,0.8088,
1972-12-09T00:00:00.000+02:00,2.5275,
1972-12-08T00:00:00.000+02:00,3.033,
1972-12-07T00:00:00.000+02:00,4.5495,
1972-12-06T00:00:00.000+02:00,8.9979,
1972-12-04T00:00:00.000+02:00,0,
1972-11-02T00:00:00.000+02:00,1.7187,
1972-10-23T00:00:00.000+02:00,0.7077,
1972-10-22T00:00:00.000+02:00,40.3389,
1972-10-20T00:00:00.000+02:00,1.7187,
1972-10-17T00:00:00.000+02:00,9.4023,
1972-10-13T00:00:00.000+02:00,0.1011,
1972-10-12T00:00:00.000+02:00,0.5055,
1972-10-11T00:00:00.000+02:00,1.2132,
1972-10-05T00:00:00.000+02:00,2.022,
1972-10-04T00:00:00.000+02:00,6.6726,
1972-09-24T00:00:00.000+02:00,1.3143,
1972-09-23T00:00:00.000+02:00,0.2022,
1972-09-21T00:00:00.000+02:00,26.3871,
1972-09-20T00:00:00.000+02:00,33.8685,
1972-09-13T00:00:00.000+02:00,0.8088,
1972-09-12T00:00:00.000+02:00,3.033,
1972-09-11T00:00:00.000+02:00,16.3782,
1972-09-08T00:00:00.000+02:00,0.4044,
1972-09-07T00:00:00.000+02:00,7.7847,
1972-09-02T00:00:00.000+02:00,4.044,
1972-09-01T00:00:00.000+02:00,2.8308,
1972-08-31T00:00:00.000+02:00,50.6511,
1972-08-26T00:00:00.000+02:00,0.3033,
1972-08-24T00:00:00.000+02:00,8.9979,
1972-08-23T00:00:00.000+02:00,26.286,
1972-08-22T00:00:00.000+02:00,8.1891,
1972-08-21T00:00:00.000+02:00,1.2132,
1972-08-13T00:00:00.000+02:00,0,
1972-08-12T00:00:00.000+02:00,7.3803,
1972-08-11T00:00:00.000+02:00,20.6244,
1972-08-10T00:00:00.000+02:00,29.0157,
1972-08-04T00:00:00.000+02:00,7.9869,
1972-08-03T00:00:00.000+02:00,20.4222,
1972-08-02T00:00:00.000+02:00,13.8507,
1972-07-31T00:00:00.000+02:00,17.5914,
1972-07-30T00:00:00.000+02:00,34.5762,
1972-07-29T00:00:00.000+02:00,19.3101,
1972-07-27T00:00:00.000+02:00,1.4154,
1972-07-15T00:00:00.000+02:00,0.2022,
1972-07-14T00:00:00.000+02:00,30.8355,
1972-07-13T00:00:00.000+02:00,0.1011,
1972-07-08T00:00:00.000+02:00,14.9628,
1972-07-07T00:00:00.000+02:00,3.033,
1972-06-29T00:00:00.000+02:00,12.0309,
1972-06-24T00:00:00.000+02:00,0.2022,
1972-06-23T00:00:00.000+02:00,50.8533,
1972-06-22T00:00:00.000+02:00,4.5495,
1972-06-18T00:00:00.000+02:00,3.8418,
1972-06-13T00:00:00.000+02:00,0.2022,
1972-06-12T00:00:00.000+02:00,47.8203,
1972-06-09T00:00:00.000+02:00,16.4793,
1972-06-08T00:00:00.000+02:00,3.033,
1972-06-06T00:00:00.000+02:00,0.4044,
1972-06-05T00:00:00.000+02:00,11.2221,
1972-06-04T00:00:00.000+02:00,9.4023,
1972-06-03T00:00:00.000+02:00,1.5165,
1972-06-01T00:00:00.000+02:00,8.7957,
1972-05-31T00:00:00.000+02:00,5.055,
1972-05-28T00:00:00.000+02:00,0.8088,
1972-05-27T00:00:00.000+02:00,1.2132,
1972-05-26T00:00:00.000+02:00,28.6113,
1972-05-25T00:00:00.000+02:00,28.6113,
1972-05-24T00:00:00.000+02:00,2.4264,
1972-05-18T00:00:00.000+02:00,0.7077,
1972-05-11T00:00:00.000+02:00,7.1781,
1972-05-10T00:00:00.000+02:00,16.5804,
1972-05-09T00:00:00.000+02:00,48.0225,
1972-05-08T00:00:00.000+02:00,0.6066,
1972-05-05T00:00:00.000+02:00,19.209,
1972-05-04T00:00:00.000+02:00,0.1011,
1972-05-02T00:00:00.000+02:00,1.6176,
1972-05-01T00:00:00.000+02:00,80.88,
1972-04-30T00:00:00.000+02:00,177.3294,
1972-04-29T00:00:00.000+02:00,76.1283,
1972-04-28T00:00:00.000+02:00,49.0335,
1972-04-26T00:00:00.000+02:00,13.5474,
1972-04-23T00:00:00.000+02:00,4.4484,
1972-04-12T00:00:00.000+02:00,5.4594,
1972-04-10T00:00:00.000+02:00,10.6155,
1972-04-02T00:00:00.000+02:00,0.1011,
1972-03-30T00:00:00.000+02:00,6.8748,
1972-03-25T00:00:00.000+02:00,1.011,
1972-03-24T00:00:00.000+02:00,4.044,
1972-03-11T00:00:00.000+02:00,10.2111,
1972-03-07T00:00:00.000+02:00,1.6176,
1972-03-03T00:00:00.000+02:00,3.2352,
1972-02-19T00:00:00.000+02:00,0.2022,
1972-02-18T00:00:00.000+02:00,4.5495,
1972-02-05T00:00:00.000+02:00,0.3033,
1972-02-04T00:00:00.000+02:00,5.3583,
1972-02-03T00:00:00.000+02:00,14.2551,
1972-02-02T00:00:00.000+02:00,2.6286,
1972-02-01T00:00:00.000+02:00,6.6726,
1972-01-27T00:00:00.000+02:00,15.9738,
1972-01-21T00:00:00.000+02:00,1.7187,
1972-01-20T00:00:00.000+02:00,21.5343,
1972-01-09T00:00:00.000+02:00,32.6553,
1972-01-08T00:00:00.000+02:00,0,
1971-12-25T00:00:00.000+02:00,20.6244,
1971-12-24T00:00:00.000+02:00,3.1341,
1971-12-23T00:00:00.000+02:00,0.2022,
1971-12-20T00:00:00.000+02:00,5.5605,
1971-12-11T00:00:00.000+02:00,6.1671,
1971-12-05T00:00:00.000+02:00,3.9429,
1971-12-04T00:00:00.000+02:00,0.7077,
1971-11-20T00:00:00.000+02:00,0,
1971-11-19T00:00:00.000+02:00,3.8418,
1971-11-15T00:00:00.000+02:00,1.6176,
1971-11-14T00:00:00.000+02:00,19.8156,
1971-11-11T00:00:00.000+02:00,0.1011,
1971-11-02T00:00:00.000+02:00,0.6066,
1971-11-01T00:00:00.000+02:00,10.4133,
1971-10-31T00:00:00.000+02:00,21.8376,
1971-10-28T00:00:00.000+02:00,0,
1971-10-22T00:00:00.000+02:00,19.9167,
1971-10-21T00:00:00.000+02:00,15.165,
1971-10-17T00:00:00.000+02:00,2.8308,
1971-10-16T00:00:00.000+02:00,5.7627,
1971-10-15T00:00:00.000+02:00,9.7056,
1971-10-14T00:00:00.000+02:00,0.3033,
1971-10-13T00:00:00.000+02:00,14.3562,
1971-10-10T00:00:00.000+02:00,4.8528,
1971-10-03T00:00:00.000+02:00,1.2132,
1971-09-29T00:00:00.000+02:00,1.9209,
1971-09-28T00:00:00.000+02:00,1.5165,
1971-09-27T00:00:00.000+02:00,1.2132,
1971-09-26T00:00:00.000+02:00,3.1341,
1971-09-24T00:00:00.000+02:00,6.7737,
1971-09-20T00:00:00.000+02:00,2.022,
1971-09-16T00:00:00.000+02:00,1.5165,
1971-09-15T00:00:00.000+02:00,3.5385,
1971-09-06T00:00:00.000+02:00,1.2132,
1971-09-05T00:00:00.000+02:00,31.9476,
1971-09-03T00:00:00.000+02:00,21.8376,
1971-08-31T00:00:00.000+02:00,5.7627,
1971-08-30T00:00:00.000+02:00,12.6375,
1971-08-25T00:00:00.000+02:00,0.5055,
1971-08-24T00:00:00.000+02:00,53.6841,
1971-08-23T00:00:00.000+02:00,0.9099,
1971-08-21T00:00:00.000+02:00,5.2572,
1971-08-20T00:00:00.000+02:00,10.7166,
1971-08-19T00:00:00.000+02:00,36.6993,
1971-08-18T00:00:00.000+02:00,13.5474,
1971-08-17T00:00:00.000+02:00,0.8088,
1971-08-16T00:00:00.000+02:00,36.6993,
1971-08-14T00:00:00.000+02:00,9.4023,
1971-08-13T00:00:00.000+02:00,5.055,
1971-08-08T00:00:00.000+02:00,3.033,
1971-08-07T00:00:00.000+02:00,0.2022,
1971-08-06T00:00:00.000+02:00,20.7255,
1971-08-05T00:00:00.000+02:00,0.6066,
1971-08-04T00:00:00.000+02:00,20.8266,
1971-08-02T00:00:00.000+02:00,28.6113,
1971-08-01T00:00:00.000+02:00,29.7234,
1971-07-29T00:00:00.000+02:00,2.022,
1971-07-24T00:00:00.000+02:00,14.8617,
1971-07-23T00:00:00.000+02:00,0.2022,
1971-07-16T00:00:00.000+02:00,33.7674,
1971-07-15T00:00:00.000+02:00,62.5809,
1971-07-14T00:00:00.000+02:00,33.5652,
1971-07-11T00:00:00.000+02:00,0.1011,
1971-07-10T00:00:00.000+02:00,0.5055,
1971-07-09T00:00:00.000+02:00,11.7276,
1971-07-03T00:00:00.000+02:00,17.9958,
1971-07-02T00:00:00.000+02:00,52.1676,
1971-07-01T00:00:00.000+02:00,0.1011,
1971-06-30T00:00:00.000+02:00,49.3368,
1971-06-29T00:00:00.000+02:00,37.7103,
1971-06-24T00:00:00.000+02:00,1.1121,
1971-06-23T00:00:00.000+02:00,16.4793,
1971-06-21T00:00:00.000+02:00,11.4243,
1971-06-20T00:00:00.000+02:00,8.3913,
1971-06-15T00:00:00.000+02:00,1.7187,
1971-06-14T00:00:00.000+02:00,46.0005,
1971-06-13T00:00:00.000+02:00,6.6726,
1971-06-12T00:00:00.000+02:00,14.7606,
1971-06-11T00:00:00.000+02:00,2.7297,
1971-06-06T00:00:00.000+02:00,0.4044,
1971-06-03T00:00:00.000+02:00,0.5055,
1971-05-26T00:00:00.000+02:00,0.3033,
1971-05-25T00:00:00.000+02:00,1.2132,
1971-05-24T00:00:00.000+02:00,15.165,
1971-05-23T00:00:00.000+02:00,0.8088,
1971-05-19T00:00:00.000+02:00,22.3431,
1971-05-18T00:00:00.000+02:00,50.1456,
1971-05-15T00:00:00.000+02:00,5.9649,
1971-05-14T00:00:00.000+02:00,40.9455,
1971-05-10T00:00:00.000+02:00,0,
1971-04-30T00:00:00.000+02:00,4.5495,
1971-04-28T00:00:00.000+02:00,0,
1971-04-27T00:00:00.000+02:00,3.033,
1971-04-26T00:00:00.000+02:00,7.6836,
1971-04-25T00:00:00.000+02:00,3.3363,
1971-04-24T00:00:00.000+02:00,16.7826,
1971-04-10T00:00:00.000+02:00,1.2132,
1971-04-09T00:00:00.000+02:00,5.055,
1971-04-04T00:00:00.000+02:00,3.4374,
1971-04-01T00:00:00.000+02:00,0.5055,
1971-03-25T00:00:00.000+02:00,3.2352,
1971-03-24T00:00:00.000+02:00,25.0728,
1971-03-21T00:00:00.000+02:00,0.5055,
1971-03-18T00:00:00.000+02:00,6.3693,
1971-03-17T00:00:00.000+02:00,7.077,
1971-01-31T00:00:00.000+02:00,6.7737,
1971-01-15T00:00:00.000+02:00,21.6354,
1971-01-13T00:00:00.000+02:00,7.4814,
1971-01-10T00:00:00.000+02:00,0.8088,
1970-12-30T00:00:00.000+02:00,9.3012,
1970-12-20T00:00:00.000+02:00,0.4044,
1970-12-13T00:00:00.000+02:00,26.5893,
1970-12-12T00:00:00.000+02:00,7.8858,
1970-12-08T00:00:00.000+02:00,3.8418,
1970-12-07T00:00:00.000+02:00,20.22,
1970-12-06T00:00:00.000+02:00,2.8308,
1970-12-05T00:00:00.000+02:00,14.8617,
1970-11-26T00:00:00.000+02:00,3.8418,
1970-11-18T00:00:00.000+02:00,39.8334,
1970-11-17T00:00:00.000+02:00,7.077,
1970-11-15T00:00:00.000+02:00,1.4154,
1970-11-08T00:00:00.000+02:00,2.6286,
1970-11-07T00:00:00.000+02:00,1.5165,
1970-11-02T00:00:00.000+02:00,0.2022,
1970-10-27T00:00:00.000+02:00,4.9539,
1970-10-25T00:00:00.000+02:00,0,
1970-10-15T00:00:00.000+02:00,0.1011,
1970-10-14T00:00:00.000+02:00,4.5495,
1970-10-13T00:00:00.000+02:00,0.6066,
1970-10-08T00:00:00.000+02:00,0.1011,
1970-10-07T00:00:00.000+02:00,13.7496,
1970-10-06T00:00:00.000+02:00,28.4091,
1970-10-04T00:00:00.000+02:00,0,
1970-10-03T00:00:00.000+02:00,0.5055,
1970-09-30T00:00:00.000+02:00,7.6836,
1970-09-28T00:00:00.000+02:00,0.5055,
1970-09-26T00:00:00.000+02:00,8.9979,
1970-09-25T00:00:00.000+02:00,8.8968,
1970-09-24T00:00:00.000+02:00,13.4463,
1970-09-18T00:00:00.000+02:00,0.7077,
1970-09-10T00:00:00.000+02:00,4.4484,
1970-09-09T00:00:00.000+02:00,20.1189,
1970-09-08T00:00:00.000+02:00,62.0754,
1970-09-05T00:00:00.000+02:00,7.1781,
1970-09-04T00:00:00.000+02:00,24.5673,
1970-09-03T00:00:00.000+02:00,0.7077,
1970-09-02T00:00:00.000+02:00,7.6836,
1970-09-01T00:00:00.000+02:00,2.4264,
1970-08-31T00:00:00.000+02:00,16.9848,
1970-08-30T00:00:00.000+02:00,17.5914,
1970-08-25T00:00:00.000+02:00,38.8224,
1970-08-24T00:00:00.000+02:00,12.2331,
1970-08-23T00:00:00.000+02:00,20.0178,
1970-08-22T00:00:00.000+02:00,3.6396,
1970-08-21T00:00:00.000+02:00,45.7983,
1970-08-20T00:00:00.000+02:00,1.011,
1970-08-19T00:00:00.000+02:00,18.198,
1970-08-16T00:00:00.000+02:00,0.4044,
1970-08-15T00:00:00.000+02:00,0,
1970-08-14T00:00:00.000+02:00,14.5584,
1970-08-09T00:00:00.000+02:00,0.3033,
1970-08-08T00:00:00.000+02:00,8.3913,
1970-08-07T00:00:00.000+02:00,6.9759,
1970-08-06T00:00:00.000+02:00,0.2022,
1970-08-05T00:00:00.000+02:00,50.1456,
1970-08-03T00:00:00.000+02:00,0.4044,
1970-08-02T00:00:00.000+02:00,57.2226,
1970-07-29T00:00:00.000+02:00,8.9979,
1970-07-28T00:00:00.000+02:00,42.0576,
1970-07-27T00:00:00.000+02:00,12.132,
1970-07-26T00:00:00.000+02:00,0.5055,
1970-07-21T00:00:00.000+02:00,31.1388,
1970-07-20T00:00:00.000+02:00,38.6202,
1970-07-18T00:00:00.000+02:00,0.7077,
1970-07-17T00:00:00.000+02:00,37.7103,
1970-07-13T00:00:00.000+02:00,0.1011,
1970-07-12T00:00:00.000+02:00,14.9628,
1970-07-11T00:00:00.000+02:00,1.9209,
1970-07-10T00:00:00.000+02:00,2.5275,
1970-07-09T00:00:00.000+02:00,6.2682,
1970-07-06T00:00:00.000+02:00,0.3033,
1970-07-05T00:00:00.000+02:00,13.143,
1970-07-04T00:00:00.000+02:00,3.2352,
1970-07-03T00:00:00.000+02:00,2.8308,
1970-06-30T00:00:00.000+02:00,2.8308,
1970-06-29T00:00:00.000+02:00,57.9303,
1970-06-25T00:00:00.000+02:00,1.3143,
1970-06-24T00:00:00.000+02:00,38.3169,
1970-06-23T00:00:00.000+02:00,37.0026,
1970-06-20T00:00:00.000+02:00,7.6836,
1970-06-19T00:00:00.000+02:00,9.7056,
1970-06-18T00:00:00.000+02:00,0.4044,
1970-06-16T00:00:00.000+02:00,0.5055,
1970-06-12T00:00:00.000+02:00,16.2771,
1970-06-11T00:00:00.000+02:00,1.5165,
1970-06-10T00:00:00.000+02:00,50.0445,
1970-06-08T00:00:00.000+02:00,0.3033,
1970-06-07T00:00:00.000+02:00,29.7234,
1970-06-06T00:00:00.000+02:00,24.6684,
1970-06-05T00:00:00.000+02:00,13.7496,
1970-06-03T00:00:00.000+02:00,4.5495,
1970-05-31T00:00:00.000+02:00,0.6066,
1970-05-30T00:00:00.000+02:00,9.7056,
1970-05-29T00:00:00.000+02:00,26.8926,
1970-05-28T00:00:00.000+02:00,41.9565,
1970-05-25T00:00:00.000+02:00,7.1781,
