Date,Value,Comment
1974-12-31T00:00:00.000+02:00,1.4098,
1974-12-30T00:00:00.000+02:00,0.8056,
1974-12-28T00:00:00.000+02:00,4.4308,
1974-12-27T00:00:00.000+02:00,15.8099,
1974-12-10T00:00:00.000+02:00,1.8126,
1974-11-25T00:00:00.000+02:00,11.077,
1974-11-24T00:00:00.000+02:00,21.8519,
1974-11-23T00:00:00.000+02:00,8.6602,
1974-11-16T00:00:00.000+02:00,2.1147,
1974-11-15T00:00:00.000+02:00,7.1497,
1974-11-08T00:00:00.000+02:00,0.6042,
1974-11-04T00:00:00.000+02:00,4.7329,
1974-11-03T00:00:00.000+02:00,15.7092,
1974-10-26T00:00:00.000+02:00,0,
1974-10-25T00:00:00.000+02:00,41.6898,
1974-10-24T00:00:00.000+02:00,29.8072,
1974-10-20T00:00:00.000+02:00,13.1917,
1974-10-19T00:00:00.000+02:00,33.231,
1974-10-17T00:00:00.000+02:00,16.2127,
1974-10-16T00:00:00.000+02:00,13.5945,
1974-10-13T00:00:00.000+02:00,2.014,
1974-10-05T00:00:00.000+02:00,6.042,
1974-10-02T00:00:00.000+02:00,0.2014,
1974-10-01T00:00:00.000+02:00,0,
1974-09-30T00:00:00.000+02:00,22.5568,
1974-09-22T00:00:00.000+02:00,0.2014,
1974-09-21T00:00:00.000+02:00,4.2294,
1974-09-17T00:00:00.000+02:00,9.1637,
1974-09-16T00:00:00.000+02:00,29.9079,
1974-09-13T00:00:00.000+02:00,3.8266,
1974-09-08T00:00:00.000+02:00,0.3021,
1974-09-06T00:00:00.000+02:00,36.9569,
1974-09-02T00:00:00.000+02:00,1.9133,
1974-09-01T00:00:00.000+02:00,18.2267,
1974-08-31T00:00:00.000+02:00,26.182,
1974-08-29T00:00:00.000+02:00,34.9429,
1974-08-28T00:00:00.000+02:00,10.7749,
1974-08-27T00:00:00.000+02:00,3.021,
1974-08-26T00:00:00.000+02:00,19.7372,
1974-08-25T00:00:00.000+02:00,3.021,
1974-08-22T00:00:00.000+02:00,7.1497,
1974-08-21T00:00:00.000+02:00,63.8438,
1974-08-20T00:00:00.000+02:00,91.0328,
1974-08-19T00:00:00.000+02:00,21.2477,
1974-08-18T00:00:00.000+02:00,18.7302,
1974-08-17T00:00:00.000+02:00,27.5918,
1974-08-10T00:00:00.000+02:00,1.007,
1974-08-09T00:00:00.000+02:00,2.6182,
1974-08-08T00:00:00.000+02:00,23.7652,
1974-08-07T00:00:00.000+02:00,21.2477,
1974-08-06T00:00:00.000+02:00,6.042,
1974-08-05T00:00:00.000+02:00,40.7835,
1974-08-04T00:00:00.000+02:00,9.1637,
1974-07-31T00:00:00.000+02:00,52.7668,
1974-07-30T00:00:00.000+02:00,41.1863,
1974-07-29T00:00:00.000+02:00,18.5288,
1974-07-22T00:00:00.000+02:00,0.7049,
1974-07-21T00:00:00.000+02:00,45.8185,
1974-07-17T00:00:00.000+02:00,0.3021,
1974-07-16T00:00:00.000+02:00,,
1974-07-15T00:00:00.000+02:00,4.4308,
1974-07-04T00:00:00.000+02:00,8.1567,
1974-06-29T00:00:00.000+02:00,16.9176,
1974-06-26T00:00:00.000+02:00,8.6602,
1974-06-25T00:00:00.000+02:00,12.1847,
1974-06-24T00:00:00.000+02:00,0,
1974-06-23T00:00:00.000+02:00,16.2127,
1974-06-15T00:00:00.000+02:00,1.2084,
1974-06-14T00:00:00.000+02:00,2.9203,
1974-06-13T00:00:00.000+02:00,1.8126,
1974-06-12T00:00:00.000+02:00,25.2757,
1974-06-10T00:00:00.000+02:00,48.4367,
1974-06-09T00:00:00.000+02:00,12.4868,
1974-06-08T00:00:00.000+02:00,11.8826,
1974-06-07T00:00:00.000+02:00,10.6742,
1974-06-06T00:00:00.000+02:00,4.4308,
1974-06-05T00:00:00.000+02:00,12.4868,
1974-05-31T00:00:00.000+02:00,16.7162,
1974-05-29T00:00:00.000+02:00,5.035,
1974-05-28T00:00:00.000+02:00,0.7049,
1974-05-27T00:00:00.000+02:00,19.3344,
1974-05-25T00:00:00.000+02:00,22.8589,
1974-05-24T00:00:00.000+02:00,0.1007,
1974-05-23T00:00:00.000+02:00,5.035,
1974-05-15T00:00:00.000+02:00,7.049,
1974-05-14T00:00:00.000+02:00,13.2924,
1974-05-11T00:00:00.000+02:00,0.3021,
1974-05-06T00:00:00.000+02:00,7.049,
1974-05-05T00:00:00.000+02:00,120.84,
1974-05-04T00:00:00.000+02:00,18.6295,
1974-05-03T00:00:00.000+02:00,0.4028,
1974-05-02T00:00:00.000+02:00,1.007,
1974-05-01T00:00:00.000+02:00,16.4141,
1974-04-30T00:00:00.000+02:00,6.2434,
1974-04-19T00:00:00.000+02:00,2.2154,
1974-04-01T00:00:00.000+02:00,0.1007,
1974-03-17T00:00:00.000+02:00,9.063,
1974-03-16T00:00:00.000+02:00,16.4141,
1974-03-01T00:00:00.000+02:00,0.1007,
1974-02-28T00:00:00.000+02:00,6.6462,
1974-02-27T00:00:00.000+02:00,7.7539,
1974-02-24T00:00:00.000+02:00,1.007,
1974-02-07T00:00:00.000+02:00,1.007,
1974-01-23T00:00:00.000+02:00,1.1077,
1974-01-19T00:00:00.000+02:00,0.9063,
1974-01-11T00:00:00.000+02:00,8.4588,
1974-01-04T00:00:00.000+02:00,5.2364,
1973-12-14T00:00:00.000+02:00,0.2014,
1973-12-09T00:00:00.000+02:00,0,
1973-12-08T00:00:00.000+02:00,4.2294,
1973-12-07T00:00:00.000+02:00,4.7329,
1973-12-05T00:00:00.000+02:00,15.9106,
1973-12-04T00:00:00.000+02:00,24.8729,
1973-12-03T00:00:00.000+02:00,19.7372,
1973-12-02T00:00:00.000+02:00,1.5105,
1973-11-27T00:00:00.000+02:00,4.028,
1973-11-24T00:00:00.000+02:00,0.9063,
1973-11-20T00:00:00.000+02:00,2.6182,
1973-11-10T00:00:00.000+02:00,0,
1973-11-09T00:00:00.000+02:00,25.3764,
1973-11-06T00:00:00.000+02:00,0.4028,
1973-11-05T00:00:00.000+02:00,3.3231,
1973-11-04T00:00:00.000+02:00,0,
1973-11-03T00:00:00.000+02:00,25.5778,
1973-10-29T00:00:00.000+02:00,2.7189,
1973-10-25T00:00:00.000+02:00,0.1007,
1973-10-24T00:00:00.000+02:00,5.8406,
1973-10-23T00:00:00.000+02:00,1.1077,
1973-10-13T00:00:00.000+02:00,0.9063,
1973-10-09T00:00:00.000+02:00,0,
1973-10-07T00:00:00.000+02:00,0.1007,
1973-10-06T00:00:00.000+02:00,16.9176,
1973-10-05T00:00:00.000+02:00,3.021,
1973-10-04T00:00:00.000+02:00,25.9806,
1973-09-26T00:00:00.000+02:00,1.9133,
1973-09-25T00:00:00.000+02:00,0.8056,
1973-09-24T00:00:00.000+02:00,16.7162,
1973-09-23T00:00:00.000+02:00,14.098,
1973-09-21T00:00:00.000+02:00,14.4001,
1973-09-20T00:00:00.000+02:00,24.3694,
1973-09-15T00:00:00.000+02:00,12.5875,
1973-09-14T00:00:00.000+02:00,28.3974,
1973-09-13T00:00:00.000+02:00,0.1007,
1973-09-12T00:00:00.000+02:00,19.2337,
1973-09-11T00:00:00.000+02:00,0.1007,
1973-09-07T00:00:00.000+02:00,2.4168,
1973-09-06T00:00:00.000+02:00,13.1917,
1973-09-05T00:00:00.000+02:00,0.1007,
1973-09-04T00:00:00.000+02:00,14.7022,
1973-09-03T00:00:00.000+02:00,1.8126,
1973-08-28T00:00:00.000+02:00,0.7049,
1973-08-20T00:00:00.000+02:00,0.1007,
1973-08-19T00:00:00.000+02:00,1.1077,
1973-08-18T00:00:00.000+02:00,27.8939,
1973-08-16T00:00:00.000+02:00,0.1007,
1973-08-15T00:00:00.000+02:00,16.3134,
1973-08-10T00:00:00.000+02:00,2.3161,
1973-08-09T00:00:00.000+02:00,60.7221,
1973-08-03T00:00:00.000+02:00,0,
1973-08-01T00:00:00.000+02:00,11.3791,
1973-07-31T00:00:00.000+02:00,49.8465,
1973-07-27T00:00:00.000+02:00,0.1007,
1973-07-26T00:00:00.000+02:00,0.6042,
1973-07-25T00:00:00.000+02:00,51.4577,
1973-07-19T00:00:00.000+02:00,6.1427,
1973-07-18T00:00:00.000+02:00,0.3021,
1973-07-17T00:00:00.000+02:00,0.1007,
1973-07-16T00:00:00.000+02:00,2.8196,
1973-07-15T00:00:00.000+02:00,43.6031,
1973-07-14T00:00:00.000+02:00,22.5568,
1973-07-05T00:00:00.000+02:00,0.2014,
1973-07-04T00:00:00.000+02:00,18.9316,
1973-07-03T00:00:00.000+02:00,52.2633,
1973-07-02T00:00:00.000+02:00,19.4351,
1973-07-01T00:00:00.000+02:00,7.4518,
1973-06-19T00:00:00.000+02:00,1.1077,
1973-06-18T00:00:00.000+02:00,11.2784,
1973-06-16T00:00:00.000+02:00,0.7049,
1973-06-13T00:00:00.000+02:00,0.2014,
1973-06-12T00:00:00.000+02:00,17.9246,
1973-06-04T00:00:00.000+02:00,8.6602,
1973-06-01T00:00:00.000+02:00,0.3021,
1973-05-30T00:00:00.000+02:00,0.4028,
1973-05-29T00:00:00.000+02:00,16.2127,
1973-05-28T00:00:00.000+02:00,20.2407,
1973-05-26T00:00:00.000+02:00,17.4211,
1973-05-25T00:00:00.000+02:00,0.4028,
1973-05-19T00:00:00.000+02:00,1.1077,
1973-05-16T00:00:00.000+02:00,35.4464,
1973-05-14T00:00:00.000+02:00,3.3231,
1973-05-13T00:00:00.000+02:00,1.5105,
1973-05-03T00:00:00.000+02:00,2.6182,
1973-05-01T00:00:00.000+02:00,12.6882,
1973-04-30T00:00:00.000+02:00,17.0183,
1973-04-13T00:00:00.000+02:00,1.9133,
1973-04-02T00:00:00.000+02:00,0,
1973-03-29T00:00:00.000+02:00,0.5035,
1973-03-20T00:00:00.000+02:00,0.1007,
1973-03-14T00:00:00.000+02:00,8.8616,
1973-03-13T00:00:00.000+02:00,36.5541,
1973-03-02T00:00:00.000+02:00,0.9063,
1973-03-01T00:00:00.000+02:00,9.063,
1973-02-18T00:00:00.000+02:00,0.1007,
1973-02-17T00:00:00.000+02:00,2.1147,
1973-01-29T00:00:00.000+02:00,3.5245,
1973-01-26T00:00:00.000+02:00,1.3091,
1973-01-24T00:00:00.000+02:00,4.028,
1973-01-22T00:00:00.000+02:00,1.9133,
1973-01-07T00:00:00.000+02:00,0.1007,
1973-01-06T00:00:00.000+02:00,2.3161,
1972-12-29T00:00:00.000+02:00,1.5105,
1972-12-28T00:00:00.000+02:00,7.1497,
1972-12-21T00:00:00.000+02:00,0.1007,
1972-12-20T00:00:00.000+02:00,0.8056,
1972-12-15T00:00:00.000+02:00,32.6268,
1972-12-14T00:00:00.000+02:00,4.9343,
1972-12-13T00:00:00.000+02:00,7.5525,
1972-12-10T00:00:00.000+02:00,0.2014,
1972-12-09T00:00:00.000+02:00,2.014,
1972-12-08T00:00:00.000+02:00,3.6252,
1972-12-07T00:00:00.000+02:00,4.1287,
1972-12-06T00:00:00.000+02:00,9.1637,
1972-12-04T00:00:00.000+02:00,0,
1972-11-02T00:00:00.000+02:00,0.3021,
1972-10-23T00:00:00.000+02:00,0.5035,
1972-10-22T00:00:00.000+02:00,44.1066,
1972-10-20T00:00:00.000+02:00,1.4098,
1972-10-17T00:00:00.000+02:00,8.2574,
1972-10-13T00:00:00.000+02:00,0.1007,
1972-10-12T00:00:00.000+02:00,0.4028,
1972-10-11T00:00:00.000+02:00,0.7049,
1972-10-05T00:00:00.000+02:00,1.6112,
1972-10-04T00:00:00.000+02:00,6.042,
1972-09-24T00:00:00.000+02:00,0.1007,
1972-09-23T00:00:00.000+02:00,0.2014,
1972-09-21T00:00:00.000+02:00,22.3554,
1972-09-20T00:00:00.000+02:00,25.3764,
1972-09-13T00:00:00.000+02:00,0.9063,
1972-09-12T00:00:00.000+02:00,2.8196,
1972-09-11T00:00:00.000+02:00,15.2057,
1972-09-08T00:00:00.000+02:00,0.7049,
1972-09-07T00:00:00.000+02:00,6.8476,
1972-09-02T00:00:00.000+02:00,2.6182,
1972-09-01T00:00:00.000+02:00,2.4168,
1972-08-31T00:00:00.000+02:00,34.238,
1972-08-26T00:00:00.000+02:00,0.3021,
1972-08-24T00:00:00.000+02:00,9.9693,
1972-08-23T00:00:00.000+02:00,22.5568,
1972-08-22T00:00:00.000+02:00,7.5525,
1972-08-21T00:00:00.000+02:00,1.007,
1972-08-13T00:00:00.000+02:00,0,
1972-08-12T00:00:00.000+02:00,6.042,
1972-08-11T00:00:00.000+02:00,19.2337,
1972-08-10T00:00:00.000+02:00,31.8212,
1972-08-04T00:00:00.000+02:00,8.1567,
1972-08-03T00:00:00.000+02:00,19.4351,
1972-08-02T00:00:00.000+02:00,11.3791,
1972-07-31T00:00:00.000+02:00,15.2057,
1972-07-30T00:00:00.000+02:00,32.6268,
1972-07-29T00:00:00.000+02:00,18.7302,
1972-07-27T00:00:00.000+02:00,1.4098,
1972-07-15T00:00:00.000+02:00,0.6042,
1972-07-14T00:00:00.000+02:00,27.5918,
1972-07-13T00:00:00.000+02:00,0.4028,
1972-07-08T00:00:00.000+02:00,14.8029,
1972-07-07T00:00:00.000+02:00,3.8266,
1972-06-29T00:00:00.000+02:00,11.9833,
1972-06-24T00:00:00.000+02:00,0.2014,
1972-06-23T00:00:00.000+02:00,37.4604,
1972-06-22T00:00:00.000+02:00,7.049,
1972-06-18T00:00:00.000+02:00,2.2154,
1972-06-13T00:00:00.000+02:00,0.1007,
1972-06-12T00:00:00.000+02:00,44.0059,
1972-06-09T00:00:00.000+02:00,14.1987,
1972-06-08T00:00:00.000+02:00,6.2434,
1972-06-06T00:00:00.000+02:00,0.2014,
1972-06-05T00:00:00.000+02:00,10.5735,
1972-06-04T00:00:00.000+02:00,8.5595,
1972-06-03T00:00:00.000+02:00,1.4098,
1972-06-01T00:00:00.000+02:00,7.5525,
1972-05-31T00:00:00.000+02:00,5.2364,
1972-05-28T00:00:00.000+02:00,0.8056,
1972-05-27T00:00:00.000+02:00,0.9063,
1972-05-26T00:00:00.000+02:00,26.8869,
1972-05-25T00:00:00.000+02:00,22.7582,
1972-05-24T00:00:00.000+02:00,3.5245,
1972-05-18T00:00:00.000+02:00,1.6112,
1972-05-11T00:00:00.000+02:00,6.4448,
1972-05-10T00:00:00.000+02:00,12.8896,
1972-05-09T00:00:00.000+02:00,40.9849,
1972-05-08T00:00:00.000+02:00,0.6042,
1972-05-05T00:00:00.000+02:00,17.8239,
1972-05-04T00:00:00.000+02:00,0.3021,
1972-05-02T00:00:00.000+02:00,1.7119,
1972-05-01T00:00:00.000+02:00,57.9025,
1972-04-30T00:00:00.000+02:00,138.6639,
1972-04-29T00:00:00.000+02:00,72.1012,
1972-04-28T00:00:00.000+02:00,39.0716,
1972-04-26T00:00:00.000+02:00,13.9973,
1972-04-23T00:00:00.000+02:00,3.4238,
1972-04-12T00:00:00.000+02:00,5.5385,
1972-04-10T00:00:00.000+02:00,8.5595,
1972-04-02T00:00:00.000+02:00,0.4028,
1972-03-30T00:00:00.000+02:00,6.3441,
1972-03-25T00:00:00.000+02:00,1.007,
1972-03-24T00:00:00.000+02:00,2.8196,
1972-03-11T00:00:00.000+02:00,7.5525,
1972-03-07T00:00:00.000+02:00,2.014,
1972-03-03T00:00:00.000+02:00,4.028,
1972-02-19T00:00:00.000+02:00,0.5035,
1972-02-18T00:00:00.000+02:00,6.8476,
1972-02-05T00:00:00.000+02:00,0.5035,
1972-02-04T00:00:00.000+02:00,4.2294,
1972-02-03T00:00:00.000+02:00,8.6602,
1972-02-02T00:00:00.000+02:00,1.7119,
1972-02-01T00:00:00.000+02:00,7.7539,
1972-01-27T00:00:00.000+02:00,13.5945,
1972-01-21T00:00:00.000+02:00,1.4098,
1972-01-20T00:00:00.000+02:00,13.7959,
1972-01-09T00:00:00.000+02:00,28.4981,
1972-01-08T00:00:00.000+02:00,0.2014,
1971-12-25T00:00:00.000+02:00,14.6015,
1971-12-24T00:00:00.000+02:00,2.1147,
1971-12-23T00:00:00.000+02:00,0.3021,
1971-12-20T00:00:00.000+02:00,4.7329,
1971-12-11T00:00:00.000+02:00,6.2434,
1971-12-05T00:00:00.000+02:00,3.4238,
1971-12-04T00:00:00.000+02:00,1.5105,
1971-11-20T00:00:00.000+02:00,0,
1971-11-19T00:00:00.000+02:00,4.3301,
1971-11-15T00:00:00.000+02:00,0.3021,
1971-11-14T00:00:00.000+02:00,18.2267,
1971-11-11T00:00:00.000+02:00,0,
1971-11-02T00:00:00.000+02:00,0,
1971-11-01T00:00:00.000+02:00,6.1427,
1971-10-31T00:00:00.000+02:00,20.6435,
1971-10-28T00:00:00.000+02:00,0.5035,
1971-10-22T00:00:00.000+02:00,14.7022,
1971-10-21T00:00:00.000+02:00,14.8029,
1971-10-17T00:00:00.000+02:00,2.8196,
1971-10-16T00:00:00.000+02:00,6.3441,
1971-10-15T00:00:00.000+02:00,10.6742,
1971-10-14T00:00:00.000+02:00,0.5035,
1971-10-13T00:00:00.000+02:00,14.8029,
1971-10-10T00:00:00.000+02:00,4.5315,
1971-10-03T00:00:00.000+02:00,1.2084,
1971-09-29T00:00:00.000+02:00,1.2084,
1971-09-28T00:00:00.000+02:00,1.5105,
1971-09-27T00:00:00.000+02:00,1.007,
1971-09-26T00:00:00.000+02:00,3.5245,
1971-09-24T00:00:00.000+02:00,6.042,
1971-09-20T00:00:00.000+02:00,1.5105,
1971-09-16T00:00:00.000+02:00,1.1077,
1971-09-15T00:00:00.000+02:00,2.8196,
1971-09-06T00:00:00.000+02:00,0.4028,
1971-09-05T00:00:00.000+02:00,29.3037,
1971-09-03T00:00:00.000+02:00,25.6785,
1971-08-31T00:00:00.000+02:00,4.2294,
1971-08-30T00:00:00.000+02:00,9.9693,
1971-08-25T00:00:00.000+02:00,0.7049,
1971-08-24T00:00:00.000+02:00,45.2143,
1971-08-23T00:00:00.000+02:00,0.9063,
1971-08-21T00:00:00.000+02:00,3.021,
1971-08-20T00:00:00.000+02:00,5.5385,
1971-08-19T00:00:00.000+02:00,23.4631,
1971-08-18T00:00:00.000+02:00,11.9833,
1971-08-17T00:00:00.000+02:00,0.6042,
1971-08-16T00:00:00.000+02:00,29.4044,
1971-08-14T00:00:00.000+02:00,8.2574,
1971-08-13T00:00:00.000+02:00,4.028,
1971-08-08T00:00:00.000+02:00,3.021,
1971-08-07T00:00:00.000+02:00,0.1007,
1971-08-06T00:00:00.000+02:00,17.5218,
1971-08-05T00:00:00.000+02:00,0.3021,
1971-08-04T00:00:00.000+02:00,16.6155,
1971-08-02T00:00:00.000+02:00,18.8309,
1971-08-01T00:00:00.000+02:00,24.7722,
1971-07-29T00:00:00.000+02:00,3.4238,
1971-07-24T00:00:00.000+02:00,15.4071,
1971-07-23T00:00:00.000+02:00,0.7049,
1971-07-16T00:00:00.000+02:00,34.1373,
1971-07-15T00:00:00.000+02:00,53.2703,
1971-07-14T00:00:00.000+02:00,27.2897,
1971-07-11T00:00:00.000+02:00,0.2014,
1971-07-10T00:00:00.000+02:00,0.5035,
1971-07-09T00:00:00.000+02:00,12.8896,
1971-07-03T00:00:00.000+02:00,9.1637,
1971-07-02T00:00:00.000+02:00,37.0576,
1971-07-01T00:00:00.000+02:00,0,
1971-06-30T00:00:00.000+02:00,39.0716,
1971-06-29T00:00:00.000+02:00,29.203,
1971-06-24T00:00:00.000+02:00,0.9063,
1971-06-23T00:00:00.000+02:00,17.7232,
1971-06-21T00:00:00.000+02:00,8.6602,
1971-06-20T00:00:00.000+02:00,5.9413,
1971-06-15T00:00:00.000+02:00,1.007,
1971-06-14T00:00:00.000+02:00,39.1723,
1971-06-13T00:00:00.000+02:00,5.035,
1971-06-12T00:00:00.000+02:00,18.126,
1971-06-11T00:00:00.000+02:00,2.2154,
1971-06-06T00:00:00.000+02:00,0.5035,
1971-06-03T00:00:00.000+02:00,0.6042,
1971-05-26T00:00:00.000+02:00,0.4028,
1971-05-25T00:00:00.000+02:00,1.007,
1971-05-24T00:00:00.000+02:00,13.4938,
1971-05-23T00:00:00.000+02:00,1.3091,
1971-05-19T00:00:00.000+02:00,23.7652,
1971-05-18T00:00:00.000+02:00,45.5164,
1971-05-15T00:00:00.000+02:00,8.3581,
1971-05-14T00:00:00.000+02:00,39.7765,
1971-05-10T00:00:00.000+02:00,0.1007,
1971-04-30T00:00:00.000+02:00,4.5315,
1971-04-28T00:00:00.000+02:00,0,
1971-04-27T00:00:00.000+02:00,1.4098,
1971-04-26T00:00:00.000+02:00,5.4378,
1971-04-25T00:00:00.000+02:00,3.021,
1971-04-24T00:00:00.000+02:00,14.7022,
1971-04-10T00:00:00.000+02:00,0.5035,
1971-04-09T00:00:00.000+02:00,3.2224,
1971-04-04T00:00:00.000+02:00,1.7119,
1971-04-01T00:00:00.000+02:00,0.6042,
1971-03-25T00:00:00.000+02:00,4.028,
1971-03-24T00:00:00.000+02:00,25.3764,
1971-03-21T00:00:00.000+02:00,0.1007,
1971-03-18T00:00:00.000+02:00,3.2224,
1971-03-17T00:00:00.000+02:00,6.8476,
1971-01-31T00:00:00.000+02:00,6.042,
1971-01-15T00:00:00.000+02:00,17.7232,
1971-01-13T00:00:00.000+02:00,5.1357,
1971-01-10T00:00:00.000+02:00,0.5035,
1970-12-30T00:00:00.000+02:00,9.4658,
1970-12-20T00:00:00.000+02:00,0.3021,
1970-12-13T00:00:00.000+02:00,25.6785,
1970-12-12T00:00:00.000+02:00,5.8406,
1970-12-08T00:00:00.000+02:00,3.7259,
1970-12-07T00:00:00.000+02:00,15.7092,
1970-12-06T00:00:00.000+02:00,2.2154,
1970-12-05T00:00:00.000+02:00,8.3581,
1970-11-26T00:00:00.000+02:00,4.2294,
1970-11-18T00:00:00.000+02:00,30.0086,
1970-11-17T00:00:00.000+02:00,7.5525,
1970-11-15T00:00:00.000+02:00,1.7119,
1970-11-08T00:00:00.000+02:00,2.5175,
1970-11-07T00:00:00.000+02:00,2.014,
1970-11-02T00:00:00.000+02:00,0.2014,
1970-10-27T00:00:00.000+02:00,4.6322,
1970-10-25T00:00:00.000+02:00,0,
1970-10-15T00:00:00.000+02:00,0.1007,
1970-10-14T00:00:00.000+02:00,4.028,
1970-10-13T00:00:00.000+02:00,0.4028,
1970-10-08T00:00:00.000+02:00,0.1007,
1970-10-07T00:00:00.000+02:00,18.6295,
1970-10-06T00:00:00.000+02:00,32.1233,
1970-10-04T00:00:00.000+02:00,0,
1970-10-03T00:00:00.000+02:00,0.9063,
1970-09-30T00:00:00.000+02:00,8.6602,
1970-09-28T00:00:00.000+02:00,0.5035,
1970-09-26T00:00:00.000+02:00,8.056,
1970-09-25T00:00:00.000+02:00,7.8546,
1970-09-24T00:00:00.000+02:00,8.8616,
1970-09-18T00:00:00.000+02:00,0.3021,
1970-09-10T00:00:00.000+02:00,2.8196,
1970-09-09T00:00:00.000+02:00,17.4211,
1970-09-08T00:00:00.000+02:00,34.8422,
1970-09-05T00:00:00.000+02:00,9.1637,
1970-09-04T00:00:00.000+02:00,19.5358,
1970-09-03T00:00:00.000+02:00,0.6042,
1970-09-02T00:00:00.000+02:00,8.1567,
1970-09-01T00:00:00.000+02:00,3.4238,
1970-08-31T00:00:00.000+02:00,15.9106,
1970-08-30T00:00:00.000+02:00,16.6155,
1970-08-25T00:00:00.000+02:00,27.3904,
1970-08-24T00:00:00.000+02:00,6.4448,
1970-08-23T00:00:00.000+02:00,15.4071,
1970-08-22T00:00:00.000+02:00,3.2224,
1970-08-21T00:00:00.000+02:00,45.1136,
1970-08-20T00:00:00.000+02:00,0.9063,
1970-08-19T00:00:00.000+02:00,17.2197,
1970-08-16T00:00:00.000+02:00,0.1007,
1970-08-15T00:00:00.000+02:00,0,
1970-08-14T00:00:00.000+02:00,12.1847,
1970-08-09T00:00:00.000+02:00,0.2014,
1970-08-08T00:00:00.000+02:00,6.3441,
1970-08-07T00:00:00.000+02:00,6.2434,
1970-08-06T00:00:00.000+02:00,0.1007,
1970-08-05T00:00:00.000+02:00,46.7248,
1970-08-03T00:00:00.000+02:00,0.7049,
1970-08-02T00:00:00.000+02:00,52.2633,
1970-07-29T00:00:00.000+02:00,7.049,
1970-07-28T00:00:00.000+02:00,32.9289,
1970-07-27T00:00:00.000+02:00,11.1777,
1970-07-26T00:00:00.000+02:00,0,
1970-07-21T00:00:00.000+02:00,31.5191,
1970-07-20T00:00:00.000+02:00,30.4114,
1970-07-18T00:00:00.000+02:00,0.7049,
1970-07-17T00:00:00.000+02:00,29.7065,
1970-07-13T00:00:00.000+02:00,0.2014,
1970-07-12T00:00:00.000+02:00,12.6882,
1970-07-11T00:00:00.000+02:00,1.7119,
1970-07-10T00:00:00.000+02:00,1.7119,
1970-07-09T00:00:00.000+02:00,6.2434,
1970-07-06T00:00:00.000+02:00,0.3021,
1970-07-05T00:00:00.000+02:00,12.4868,
1970-07-04T00:00:00.000+02:00,3.2224,
1970-07-03T00:00:00.000+02:00,3.5245,
1970-06-30T00:00:00.000+02:00,2.1147,
1970-06-29T00:00:00.000+02:00,46.1206,
1970-06-25T00:00:00.000+02:00,1.5105,
1970-06-24T00:00:00.000+02:00,31.4184,
1970-06-23T00:00:00.000+02:00,28.3974,
1970-06-20T00:00:00.000+02:00,9.063,
1970-06-19T00:00:00.000+02:00,7.7539,
1970-06-18T00:00:00.000+02:00,1.1077,
1970-06-16T00:00:00.000+02:00,1.5105,
1970-06-12T00:00:00.000+02:00,16.7162,
1970-06-11T00:00:00.000+02:00,3.4238,
1970-06-10T00:00:00.000+02:00,44.308,
1970-06-08T00:00:00.000+02:00,0.3021,
1970-06-07T00:00:00.000+02:00,26.5848,
1970-06-06T00:00:00.000+02:00,19.2337,
1970-06-05T00:00:00.000+02:00,11.3791,
1970-06-03T00:00:00.000+02:00,5.1357,
1970-05-31T00:00:00.000+02:00,0.4028,
1970-05-30T00:00:00.000+02:00,10.2714,
1970-05-29T00:00:00.000+02:00,16.0113,
1970-05-28T00:00:00.000+02:00,41.0856,
1970-05-25T00:00:00.000+02:00,7.7539,
1970-05-24T00:00:00.000+02:00,48.0339,
1970-05-22T00:00:00.000+02:00,0.7049,
1970-05-18T00:00:00.000+02:00,13.1917,
1970-05-17T00:00:00.000+02:00,6.2434,
1970-05-10T00:00:00.000+02:00,0.2014,
1970-05-09T00:00:00.000+02:00,63.3403,
1970-05-08T00:00:00.000+02:00,51.2563,
1970-05-07T00:00:00.000+02:00,22.0533,
1970-05-06T00:00:00.000+02:00,24.8729,
1970-05-04T00:00:00.000+02:00,7.8546,
1970-05-03T00:00:00.000+02:00,1.5105,
1970-05-01T00:00:00.000+02:00,1.4098,
1970-04-30T00:00:00.000+02:00,1.2084,
1970-04-15T00:00:00.000+02:00,1.3091,
1970-04-10T00:00:00.000+02:00,7.8546,
1970-04-06T00:00:00.000+02:00,3.7259,
1970-04-05T00:00:00.000+02:00,1.4098,
1970-03-27T00:00:00.000+02:00,0.1007,
1970-03-17T00:00:00.000+02:00,0.5035,
1970-03-08T00:00:00.000+02:00,1.5105,
1970-03-04T00:00:00.000+02:00,5.4378,
1970-02-24T00:00:00.000+02:00,0,
1970-02-23T00:00:00.000+02:00,20.0393,
1970-02-22T00:00:00.000+02:00,0.2014,
1970-02-09T00:00:00.000+02:00,0.3021,
1970-02-03T00:00:00.000+02:00,2.3161,
1970-01-13T00:00:00.000+02:00,0.8056,
1970-01-11T00:00:00.000+02:00,0.1007,
1970-01-10T00:00:00.000+02:00,8.6602,
1970-01-04T00:00:00.000+02:00,3.8266,
1970-01-01T00:00:00.000+02:00,8.7609,
1969-12-31T00:00:00.000+02:00,5.035,
1969-12-21T00:00:00.000+02:00,2.5175,
1969-12-20T00:00:00.000+02:00,0.6042,
1969-12-12T00:00:00.000+02:00,1.007,
1969-12-07T00:00:00.000+02:00,0.3021,
1969-12-06T00:00:00.000+02:00,10.7749,
